302,476,100,300,0.03327654116463941,2.2179404015417625,31.543624161073826,590,195
302,477,100,5642,2.2915055508466518,4.624492235220293,9.05444778500368,718,238
302,478,20,992,0.04300579614397449,1.2999938128654924,6.984958237798335,685,214
302,481,20,3735,0.6172839506172839,1.2887989044133066,8.21917808219178,635,231
302,482,100,405,0.7575757575757576,1.495526494997853,2.3776523760664507,705,171
302,485,100,138,0.030569138552435968,3.2048266972678383,18.245910597121988,702,160
302,486,20,13612,0.6535947712418301,1.8835940386051935,18.961847912445435,570,269
302,490,20,250,0.09447351867573875,2.8340930486784908,7.027283689263066,513,205
302,492,20,2840,0.7194244604316548,6.26331706850593,11.01370851021258,718,206
302,493,100,1740,0.6711409395973155,1.5299784173426352,4.411764705882353,704,200
302,494,100,160,0.05046122541275083,1.7742806552553902,5,654,171
302,495,20,8560,0.6369426751592357,0.8084217585184236,1.5421158465515792,679,268
302,497,20,1470,0.628930817610063,2.657854676964182,16.276212151935297,720,204
302,499,100,651,0.7042253521126761,0.9921528283730602,1.5971914124998499,720,172
302,500,100,408,0.6578947368421052,2.673453601327894,5.717913296665637,537,202
302,501,100,576,0.6944444444444444,2.486373820245481,5.439837932759935,532,209
302,502,20,3016,0.6134969325153374,1.5800378772970656,11.029411764705882,717,208
302,504,100,180,0.6622516556291391,1.3346377308021522,2.898550724637681,720,162
302,509,100,273,0.7246376811594203,3.168516186166093,6.588078458684124,604,223
302,510,20,5084,4.216370213557839,6.195890292710138,9.232927474944173,682,248
302,511,100,984,0.08786761938810848,2.355314783843509,6.002867053690711,565,209
302,512,100,378,0.046338687750483346,2.1231950295890867,6.92469560620813,652,171
302,515,100,672,0.7246376811594203,2.980237504383502,6.886117614639857,534,211
302,518,100,1518,0.9686394262829419,2.5604663804204186,4.81437912588936,490,270
302,523,100,800,0.04589007052224484,1.7585916506858812,3.5211267605633805,561,224
302,526,100,663,0.6711409395973155,2.5296157585904617,14.069796859708719,549,235
302,528,100,882,0.04281455249783003,2.0114846515138267,8.121588983225928,561,216
302,530,100,340,2.094223616005549,2.094223616005549,2.094223616005549,483,221
302,532,20,2992,0.6711409395973155,5.850674459068523,10.926470386270253,713,210
302,534,100,68,0.6329113924050633,1.733471965278614,44.073228437711606,685,182
302,542,100,275,0.6711409395973155,1.7886727433662726,6.054457113105934,652,189
302,545,100,189,0.7246376811594203,2.477276004462324,5.123962182511215,595,197
302,546,100,432,0.6666666666666667,2.4406491641297032,6.792315725376623,534,211
302,556,100,273,0.684931506849315,3.7113944588230594,50.6441343282257,684,180
302,559,100,363,0.6493506493506493,2.4186148548985535,4.789576795510409,527,206
302,562,100,108,0.02136628161455827,1.9569839925563681,4.826045994603863,711,166
302,568,100,442,1.8366409900949288,2.79428061638947,4.827586206896552,534,205
302,571,100,189,0.6451612903225806,2.1812008276833144,36.685490255855925,709,178
302,575,100,350,0.6578947368421052,2.3481706587369366,4.018779706816794,510,205
302,576,3,5280,0.6451612903225806,1.5080654024409066,4.969039949999533,657,242
302,581,20,189,0.07481728273164621,1.6084757654931698,3.90625,570,158
302,583,100,72,0.10003836547080673,2.1917473411198842,11.499388663896314,530,161
302,585,100,275,0.7299270072992701,2.125385305333187,5.376453291901641,541,195
302,586,20,45,0.6802721088435374,2.1150390335732014,8.60113898485164,528,167
302,590,3,4452,0.08530895003351574,3.228152782709629,41.82140828079121,666,231
302,594,3,506,0.6622516556291391,0.9358967086777992,2.898550724637681,639,259
302,596,100,20,0.6666666666666667,2.000288494282293,8.449682499017182,612,186
302,597,100,444,0.6944444444444444,2.55232058309612,4.573660169594892,524,200
302,602,100,325,0.641025641025641,1.7550913193458086,5.8422157596366295,720,168
302,603,100,420,0.9428090415820635,2.6218246225544557,6.153846153846154,535,202
302,604,100,665,0.9243225897863367,2.023095990657057,3.9527283051106856,520,209
302,606,100,1125,0.01065607401948659,1.9013021776299541,8.420647417783904,509,216
302,608,20,3440,0.6451612903225806,2.185646251697835,9.956465719497265,662,225
302,609,100,312,0.9820927516479828,2.706630925476745,6.984503376737036,652,193
302,611,100,560,0.016351669284585486,3.4714175293231992,7.809420719857109,513,212
302,612,20,2340,2.9877576997229425,6.042404889892088,8.670148082014538,718,207
302,616,3,3478,2.685215624759041,5.042167881124624,7.092198581560284,717,236
302,620,100,418,0.09907436172289755,3.0832001985626247,5.515234764606453,588,205
302,621,100,420,0.11408106514343566,2.150204822461664,4.789545979789814,654,182
302,622,100,261,0.7042253521126761,2.3292053216872253,5.84837677392576,629,180
302,627,20,432,0.6329113924050633,1.599576852497452,7.406928158983455,655,189
302,629,100,68,0.625,2.0597236925500244,22.521547974818027,719,162
302,630,100,360,0.641025641025641,2.767827595276372,7.971014492753622,618,201
302,631,100,98,0.6493506493506493,1.7029991468208134,4.1950086415849785,687,159
302,633,20,3696,0.625,1.4437825960613693,8.276351093946307,678,226
302,636,100,560,1.4184397163120568,3.181080853752524,6.948599751141295,605,209
302,637,100,100,0.6578947368421052,2.498742759785118,16.975582912669406,646,177
302,638,20,2769,0.7246376811594203,4.0542883629296265,7.228409137093293,719,210
302,639,20,4559,0.7633587786259541,4.443336820049521,9.084996972627497,685,252
302,640,100,897,0.6711409395973155,2.11712514287488,7.389614427294772,561,204
302,643,100,1012,1.0029883421085781,1.7049202116410827,2.8474098571270368,482,262
302,644,20,4029,0.7246376811594203,4.838334440794529,9.977227347193628,677,224
302,646,20,4836,0.6535947712418301,1.5848613226428871,6.35532724752284,629,243
302,649,100,630,2.797202797202797,3.1031882183534902,3.597122302158273,488,269
302,651,100,299,0.6211180124223602,1.5999903804799847,5.043558348254244,663,191
302,654,100,684,0.6211180124223602,1.5669230038608084,19.131782104790716,576,216
302,655,100,266,0.6451612903225806,2.0915492725004823,16.452619382827827,716,154
302,658,100,182,0.6369426751592357,1.7808021794171407,13.261579069205819,661,179
302,660,100,507,0.9820927516479828,3.8689990874992315,7.194244604316546,501,219
302,664,100,882,2.1366740947083644,3.294436280412703,5.54593553871802,505,214
302,667,3,575,0.641025641025641,1.187787767935646,2.311250817605121,712,164
302,673,100,656,1.0553832555023097,2.1249882549806123,3.4968602643730544,527,208
302,676,100,640,0.04847395471324191,2.546294256660606,6.2987830352106755,499,238
302,678,20,5356,0.6535947712418301,0.9208499022464312,1.5971914124998499,525,267
302,680,100,420,0.6369426751592357,2.30720842032054,4.580152671755725,485,221
302,682,100,418,0.05592182973712407,3.5185799643637927,8.781694687578202,487,228
302,683,20,5529,0.6896551724137931,2.3110693934765374,4.979964819162802,720,248
302,687,100,216,0.07199070407061908,2.713336667371453,5.354682630672287,504,230
302,694,100,192,0.08162063466015539,2.178406893123633,15.460420569442057,586,196
302,697,100,756,0.6451612903225806,1.7220238534527923,6.779076806833005,560,220
302,699,100,207,0.08715820594286654,1.4489588219180354,3.571428571428571,719,163
302,704,100,987,0.6451612903225806,3.089538462149468,6.2823556950864194,530,220
302,706,100,507,2.1366740947083644,2.902215490357339,3.7658495154786737,534,208
302,719,20,143,3.4221607473777076,4.548932618511883,5.515234764606453,714,263
302,722,20,459,3.325085181949726,5.077208979347626,8.724832214765101,700,267
302,723,100,520,0.7352941176470588,2.7163719847035197,3.84654629081036,536,216
302,728,20,1287,6.2183164799912,6.2183164799912,6.2183164799912,716,268
302,733,20,288,0.7352941176470588,4.806523934850081,8.835226340609271,714,263
302,735,20,78,2.1659436028550543,2.1659436028550543,2.1659436028550543,720,263
302,754,20,5415,1.0633184679496956,4.878169802452864,9.706813185707357,719,237
302,763,20,5358,0.6711409395973155,3.001018805699377,6.376122197998157,608,270
302,765,100,1581,0.6451612903225806,1.6105717988589883,10.851145071035406,720,266
302,768,20,3268,2.196026152894708,6.785856932284328,11.994887940033948,679,215
302,770,100,198,0.6578947368421052,2.1014335111953875,7.756295408837673,686,185
302,773,20,4680,1.9607843137254901,6.742046721117772,15.742554559499244,683,225
302,778,100,140,0.628930817610063,2.058149533090486,12.686567164179104,695,171
302,783,20,2067,0.6172839506172839,1.9613898182542777,9.316075690914689,711,211
302,784,100,434,0.6493506493506493,1.4572765174830002,5.800185430430611,517,226
302,786,20,88,0.9304036594559837,1.72339253110386,2.8048337589235786,714,266
302,789,20,3239,0.78125,4.986159986507349,10.540925533894598,719,239
302,796,100,220,0.6711409395973155,2.1885812567722485,9.587062360592132,714,182
302,800,20,3168,0.6802721088435374,3.9338315598649913,9.510609504265803,720,214
302,813,100,416,1.3071895424836601,2.5333613017273486,4.207160005573831,566,202
302,820,20,3657,0.6535947712418301,3.6652906887150856,9.448119427829926,716,212
302,840,20,3120,0.6666666666666667,2.488870401655645,7.69309258162072,716,211
302,856,100,261,0.641025641025641,1.8450925734772703,8.114340111976775,675,182
302,860,100,418,0.7194244604316548,2.1253038536698745,4.098360655737705,520,207
302,884,3,3120,1.6321664069341533,2.9442146685891535,4.106304151299508,719,207
302,891,100,609,0.6535947712418301,6.397435834961244,29.719465306531667,647,196
302,892,100,2331,0.6451612903225806,2.1313734500399866,9.517083803215547,702,212
302,899,100,432,0.6802721088435374,1.5647049827025645,2.905918278848825,535,201
302,902,20,4536,0.6134969325153374,1.4745053611471255,7.301865348217731,720,220
302,905,20,336,4.10958904109589,7.054794520547945,10,719,234
302,907,100,494,0.7092198581560284,2.471226667980638,6.154395227708816,535,207
302,911,20,4575,0.7142857142857143,3.491387310272731,6.428571428571428,720,222
302,916,100,660,0.6493506493506493,1.9596142422693195,6.254735601398013,668,185
302,917,20,5320,1.6441676305145512,5.905457512212107,11.450381679389313,711,242
302,921,100,245,0.6329113924050633,1.307398653811531,6.52589326046811,640,172
302,925,100,555,0.6535947712418301,2.6429176839546367,8.54357657716761,531,224
302,929,100,410,0.6493506493506493,2.2856161136622997,8.362218457494649,648,194
302,932,100,615,0.6802721088435374,5.993282959509499,10.973209035308692,493,223
302,947,100,475,0.6451612903225806,1.6218618480790223,6.106610195919503,612,194
302,964,100,352,0.625,1.7279586719762694,3.5409857733283228,713,177
302,978,100,406,1.49071198499986,2.6166152892823584,5.5480543800763185,517,206
302,999,100,192,0.6451612903225806,2.5297731789055637,13.828220541603379,615,175
302,1001,100,385,0.6578947368421052,2.9128862870978582,11.657003772709048,573,215
302,1014,100,598,0.7142857142857143,2.4403519013536976,4.821264827338092,520,223
302,1017,100,486,0.6329113924050633,1.7681736910175163,7.462686567164178,714,178
302,1042,20,4830,1.3245033112582782,4.20535694878675,9.909277221633154,709,215
302,1044,100,216,0.6535947712418301,2.540234749897746,15.779087167410374,716,177
302,1047,100,370,0.936565273094765,2.706142733912944,5.216282949221855,513,200
302,1049,20,8181,4.3318872057101085,7.353926386190529,11.213750567972976,711,246
302,1053,20,4680,0.7092198581560284,3.3310245665146647,10.16068831534812,671,251
302,1056,20,2409,0.6134969325153374,1.6425288066543602,8.536052878135456,707,210
302,1060,20,4264,1.3245033112582782,4.1439064532002385,9.100079597606847,720,213
302,1069,20,4920,0.6369426751592357,2.296876644652073,17.644492766866378,670,233
302,1071,20,4180,0.6172839506172839,5.042643145499611,13.57742718083086,718,213
302,1078,20,196,0.6896551724137931,3.6286721055761877,36.160645583191126,587,207
302,1082,20,3381,1.3605442176870748,5.765545752678191,11.701620103563066,716,209
302,1097,100,680,0.6711409395973155,2.832670544950712,5.93376319876823,503,231
302,1109,100,341,0.6024096385542169,1.3093562647838939,3.7492790541123413,644,172
302,1111,100,1056,0.6329113924050633,1.6850546104850308,4.57350566187836,563,206
302,1117,100,140,0.6172839506172839,1.7034683981850423,8.081607099860602,610,200
302,1130,100,520,0.7194244604316548,2.2570256049552957,4.563698989097037,506,222
302,1136,100,168,0.6493506493506493,2.2702725110226165,15.971914124998499,590,191
302,1145,100,1170,0.6329113924050633,1.6480298326727485,5.522094348149691,560,201
302,1155,20,3312,1.6086819982012877,5.544751991984298,11.200169060431566,718,209
302,1157,100,462,0.6329113924050633,2.854288460198278,21.79943327027728,502,231
302,1164,20,4088,1.9641855032959656,6.345702950948448,10.759493670886076,719,229
302,1171,100,330,0.641025641025641,1.6677467477206476,3.1943828249996997,526,207
302,1173,20,3822,1.3071895424836601,6.076257313782091,12.033808091996521,716,214
302,1175,20,3969,2.1512092926315507,6.146141786711012,12.483943112576023,720,213
302,1178,20,3960,4.979625219623574,8.984474537299743,13.17492059018585,694,251
302,1182,20,4004,1.5421158465515792,4.86435658365005,7.136853479562394,719,239
302,1190,100,91,0.6451612903225806,1.4293873721476231,5.0359712230215825,718,164
302,1192,20,3182,0.5988023952095809,1.495304625980392,22.787953910825884,670,222
302,1195,20,1900,0.625,1.7286597887829043,8.144110179279556,708,208
302,1212,100,900,0.7692307692307693,2.8407208277478166,4.444444444444445,506,220
302,1219,100,429,0.9820927516479828,2.4832786906584734,5.726145192378879,511,209
302,1224,100,1066,0.7142857142857143,2.217214243707082,6.622516556291391,507,220
302,1231,100,161,0.6535947712418301,2.008534648502578,17.700152151371004,620,182
302,1235,100,656,0.6896551724137931,1.8893670362975377,3.189955403849086,506,209
302,1236,100,133,0.6711409395973155,2.0742872611624277,5.206833117271103,669,172
302,1257,100,112,0.6535947712418301,2.3656494302797255,10.897435897435898,703,198
302,1261,100,240,0.5847953216374269,1.4076938054804198,5.23748912897879,607,191
302,1266,20,1054,0.5988023952095809,1.6187771712736767,24.422145542158777,652,211
302,1282,100,126,0.6451612903225806,1.7288514754837345,4.594660227739293,709,178
302,1284,20,2254,0.6134969325153374,1.3013101601276946,10.226732230185652,673,212
302,1288,100,759,0.628930817610063,1.7319194298165876,5.313948824292349,616,191
302,1295,20,7656,0.628930817610063,2.306723184114438,6.271798950539378,623,268
302,1300,3,1175,0.628930817610063,1.7363919753885892,10.445446608608876,718,195
302,1304,20,2952,0.7751937984496124,3.02919420999705,6.993006993006993,718,210
302,1310,100,324,0.7575757575757576,3.6237506469236305,7.074519639169857,566,209
302,1312,100,231,2.0401791355925027,2.83478053515686,5.316592339748478,493,228
302,1318,3,520,0.6666666666666667,2.312020136837354,5.014941710542891,573,167
302,1323,100,341,0.6211180124223602,1.6463146386417697,5.637942481327657,676,176
302,1355,100,612,0.9959250439247148,2.6290986801858525,6.80856025423866,533,203
302,1360,100,1428,0.6172839506172839,1.4887624671089548,4.3318872057101085,559,196
302,1382,100,64,0.6211180124223602,1.853624017353856,8.512338532620877,713,163
302,1384,100,322,0.628930817610063,1.7939485025953232,7.389883353033021,719,182
302,1392,100,42,0.6134969325153374,1.6371938179109344,7.259483824640069,570,216
302,1394,100,480,0.9428090415820635,2.2870372630300335,4.439972649852715,535,204
302,1395,100,280,0.6493506493506493,2.4322019709227813,7.518796992481203,557,213
