70,20,1-00-11-11,1519,169.69515353123393,7.929319069148192
70,20,1-00-11-11,1617,167.47119229084842,6.402461428675616
70,20,1-00-11-11,1440,172.8749836510982,5.717913296665637
70,20,1-00-11-10,1363,161.56505117707798,6.680868296130379
70,20,1-00-11-10,1457,163.30075576600643,7.457361792078965
70,20,1-00-11-10,1350,172.8749836510982,5.637942481327657
70,20,1-00-11-10,1320,159.44395478041656,5.974827793928343
70,20,1-00-11-10,1218,161.56505117707798,6.776309271789384
70,20,1-00-10-11,1148,172.8749836510982,5.677646301618696
70,20,1-00-10-11,1120,156.80140948635176,5.3632204970872595
70,20,1-00-10-11,1026,161.56505117707798,6.680868296130379
70,20,1-00-10-01-10,851,171.86989764584405,4.944802665640193
70,20,1-00-10-01-10,714,158.19859051364824,3.8192658206627685
70,20,1-00-10-01-10,726,164.0546040990771,5.090985936559803
70,20,1-00-10-01-10,660,173.65980825409008,6.24509319871546
70,20,1-00-10-00-11,627,161.56505117707798,4.5830111016933035
70,20,1-00-10-00-11,594,180,4.195804195804196
70,20,1-00-10-00-11,660,156.80140948635176,5.3632204970872595
70,20,1-00-10-00-10,660,158.19859051364824,3.8192658206627685
70,20,1-00-10-00-10,627,171.86989764584405,4.979625219623574
70,20,1-00-10-00-00,627,164.0546040990771,5.126837950197547
70,20,1-00-10-00-00,561,165.9637565320735,2.8832906472850772
71,20,1-11-01-00,1612,168.69006752597977,10.772576437167857
71,20,1-11-01-00,1705,174.80557109226515,7.7240286833477345
71,20,1-01-11-10,1650,169.69515353123393,7.929319069148192
71,20,1-01-10-11,1620,174.2894068625003,7.077377197972458
71,20,1-01-10-11,1680,171.25383773744477,9.262638336595707
71,20,1-01-10-11,1680,174.2894068625003,7.127571362497085
71,20,1-01-10-11,1680,167.47119229084842,6.447233886218802
71,20,1-01-10-10,1350,174.80557109226515,7.833589373891675
71,20,1-01-10-10,1300,180,4.166666666666666
71,20,1-01-10-10,1250,165.9637565320735,5.84837677392576
71,20,1-01-10-10,1250,172.8749836510982,5.677646301618696
71,20,1-01-10-10,1225,174.80557109226515,7.889543583705187
71,20,1-00-11-11,1152,164.0546040990771,5.090985936559803
71,20,1-00-11-11,1104,171.86989764584405,4.944802665640193
71,20,1-00-11-11,1081,174.2894068625003,7.178482586514921
71,20,1-00-11-11,1081,171.86989764584405,4.979625219623574
71,20,1-00-11-11,1081,164.0546040990771,5.126837950197547
71,20,1-00-11-11,1034,172.8749836510982,5.677646301618696
71,20,1-00-11-10,1012,170.53767779197437,4.253680091117635
71,20,1-00-11-10,1012,171.86989764584405,5.014941710542891
71,20,1-00-11-10,990,171.86989764584405,4.944802665640193
71,20,1-00-11-10,968,165.9637565320735,5.687042242231255
71,20,1-00-11-10,924,170.53767779197437,4.40779893499871
71,20,1-00-11-10,903,170.53767779197437,4.253680091117635
71,20,1-00-11-10,882,171.86989764584405,4.979625219623574
71,20,1-00-10-11,882,170.53767779197437,4.314015978934908
71,20,1-00-10-01-11,820,170.53767779197437,4.2836355847170555
71,20,1-00-10-01-11,780,164.0546040990771,5.126837950197547
71,20,1-00-10-01-10,780,168.69006752597977,3.565747911603346
71,20,1-00-10-01-10,780,168.69006752597977,3.565747911603346
71,20,1-00-10-01-10,722,149.0362434679265,4.135426875776809
71,20,1-00-10-01-10,722,170.53767779197437,4.314015978934908
71,20,1-00-10-01-10,703,168.69006752597977,3.5409857733283228
71,20,1-00-10-00-11,684,168.69006752597977,3.6163258961650957
71,20,1-00-10-00-11,630,161.56505117707798,4.5175395145262565
71,20,1-00-10-00-11,630,170.53767779197437,4.253680091117635
71,20,1-00-10-00-01,595,153.43494882292202,3.1493915176053378
71,20,1-00-10-00-00,578,170.53767779197437,4.2836355847170555
71,20,1-00-10-00-00,561,168.69006752597977,3.5908588123892846
71,20,1-00-10-00-00,561,153.43494882292202,3.1273678006990067
71,20,1-00-10-00-00,561,170.53767779197437,4.314015978934908
72,20,1-11-01-00,1200,174.2894068625003,7.027885049734888
72,20,1-11-01-00,1200,171.25383773744477,9.328330807068017
72,20,1-11-01-00,1225,169.69515353123393,7.76412492187427
72,20,1-11-00-01,1200,173.65980825409008,6.4222589632180265
72,20,1-11-00-01,1274,174.2894068625003,7.077377197972458
72,20,1-11-00-01,1300,169.69515353123393,7.985957062499249
72,20,1-11-00-01,1274,168.69006752597977,7.131495823206692
72,20,1-11-00-00,1225,168.69006752597977,7.131495823206692
72,20,1-11-00-00,1200,169.69515353123393,7.985957062499249
72,20,1-11-00-00,1200,172.8749836510982,5.677646301618696
72,20,1-11-00-00,1200,167.47119229084842,6.4926369417555545
72,20,1-11-00-00,1200,170.53767779197437,8.567271169434111
72,20,1-00-11-11,1128,173.65980825409008,6.3324371595366555
72,20,1-00-11-11,1104,167.47119229084842,6.538684012264459
72,20,1-00-11-11,1104,167.47119229084842,6.447233886218802
72,20,1-00-11-11,1104,169.69515353123393,7.710579232757896
72,20,1-00-11-11,1058,167.47119229084842,6.680829316878905
72,20,1-00-11-10,1058,173.65980825409008,6.3324371595366555
72,20,1-00-11-10,1035,169.69515353123393,7.873478794013344
72,20,1-00-11-10,1012,165.9637565320735,5.84837677392576
72,20,1-00-11-10,989,172.8749836510982,5.677646301618696
72,20,1-00-10-11,989,163.30075576600643,7.352328527401797
72,20,1-00-10-11,924,180,4.895104895104895
72,20,1-00-10-11,946,168.69006752597977,7.131495823206692
72,20,1-00-10-11,902,168.69006752597977,7.232651792330191
72,20,1-00-10-11,1980,190.0079798014413,12.2430329798809
72,20,1-00-10-10,1025,71.56505117707798,4.392052305789416
72,20,1-00-10-10,1728,201.80140948635182,7.638531641325537
72,20,1-00-10-10,1476,153.43494882292202,3.1943828249996997
72,20,1-00-10-10,1845,192.52880770915152,6.447233886218802
72,20,1-00-10-10,2040,189.4623222080256,4.2836355847170555
72,20,1-00-10-10,2640,203.19859051364818,5.3632204970872595
72,20,1-00-10-10,3510,180,0.7042253521126761
72,20,1-00-10-10,2640,165.9637565320735,8.649871941855231
72,20,1-00-10-10,7395,323.13010235415595,3.5211267605633805
72,20,1-00-10-10,8277,329.03624346792645,8.098544298396252
72,20,1-10-00-00,7656,320.5275401516562,15.5089546095389
72,20,1-10-00-00,7830,324.4623222080256,12.377446427399462
72,20,1-10-00-01,7735,326.30993247402023,2.521364528296496
72,20,1-10-00-01,7905,329.03624346792645,4.021346134376069
72,20,1-10-00-01,8712,0,4.316546762589928
72,20,1-10-00-01,9167,315,1.9918500878494296
72,20,1-10-00-01,9612,333.434948822922,9.515182882977829
72,20,1-10-00-11,9720,330.25511870305775,11.275884962655313
72,20,1-10-01-10,8840,329.03624346792645,8.212608302599016
72,20,1-10-01-10,8632,323.9726266148964,9.646432984918754
72,20,1-10-01-10,8881,333.434948822922,7.76412492187427
72,20,1-10-11-00,9047,333.434948822922,9.515182882977829
72,20,1-10-11-01,9184,344.74488129694225,8.029404402106605
72,20,1-10-11-01,9120,335.55604521958344,8.50918730534829
72,20,1-10-11-01,9360,333.434948822922,7.873478794013344
72,20,1-10-11-01,9480,344.74488129694225,7.973254720972993
72,20,1-11-10,9438,343.3007557660064,7.404472701355
72,20,1-11-10,9394,345.96375653207355,8.710786532995057
72,20,1-11-10,9225,349.695153531234,7.929319069148192
72,20,1-11-10,9225,294.44395478041656,8.50918730534829
72,20,1-11-10,9028,334.7988763545249,13.13866729234681
72,20,1-11-10,9150,338.9624889745782,9.808724138862056
72,20,1-11-10,9348,336.8014094863518,10.726440994174519
74,20,1-01-11-10,1035,170.53767779197437,8.567271169434111
74,20,1-01-11-10,1058,174.80557109226515,7.778423251540325
74,20,1-01-10-11,1035,171.86989764584405,9.959250439247148
74,20,1-01-10-11,1012,170.53767779197437,8.50736018223527
74,20,1-01-10-11,1012,169.69515353123393,7.929319069148192
74,20,1-01-10-10,968,174.80557109226515,7.7240286833477345
74,20,1-01-10-10,946,167.9052429229879,9.874359353983692
74,20,1-01-10-10,946,174.2894068625003,7.282518566029631
74,20,1-01-10-10,946,174.80557109226515,7.7240286833477345
74,20,1-00-11-11,924,165.9637565320735,8.710786532995057
74,20,1-00-11-01-11,861,163.30075576600643,7.404472701355
74,20,1-00-11-01-10,840,168.69006752597977,7.181717624778569
74,20,1-00-11-01-10,840,175.23635830927378,8.479996182248096
74,20,1-00-11-00-11,840,168.69006752597977,7.131495823206692
74,20,1-00-11-00-11,819,169.69515353123393,7.818419501747517
74,20,1-00-11-00-10,819,169.69515353123393,7.929319069148192
74,20,1-00-11-00-10,798,170.53767779197437,4.314015978934908
74,20,1-00-11-00-10,798,167.47119229084842,6.402461428675616
74,20,1-00-10-01-01,720,172.8749836510982,5.717913296665637
74,20,1-00-10-01-01,720,168.69006752597977,7.284313590846835
74,20,1-00-10-01-01,700,165.9637565320735,5.7665812945701544
74,20,1-00-10-01-00,627,161.56505117707798,4.4539121974202525
74,20,1-00-10-01-00,594,161.56505117707798,6.680868296130379
74,20,1-00-10-01-00,576,180,6.338028169014084
74,20,1-00-10-00-01,558,164.0546040990771,5.090985936559803
74,20,1-00-10-00-01,558,165.9637565320735,5.84837677392576
74,20,1-00-10-00-01,540,170.53767779197437,4.2836355847170555
74,20,1-00-00-10-10,522,164.0546040990771,5.055631867555915
74,20,1-00-00-10-10,522,170.53767779197437,4.2836355847170555
74,20,1-00-00-10-10,522,164.0546040990771,5.23748912897879
75,20,1-11-01-00,1400,174.80557109226515,8.003884795063234
75,20,1-11-01-00,1450,164.74488129694225,7.973254720972993
75,20,1-11-01-00,1450,170.53767779197437,8.567271169434111
75,20,1-11-00-01,1450,169.69515353123393,7.929319069148192
75,20,1-11-00-01,1450,174.2894068625003,7.077377197972458
75,20,1-11-00-01,1450,170.53767779197437,8.567271169434111
75,20,1-11-00-01,1450,168.69006752597977,7.131495823206692
75,20,1-11-00-00,1450,173.65980825409008,6.3324371595366555
75,20,1-11-00-00,1400,169.69515353123393,7.929319069148192
75,20,1-11-00-00,1372,174.2894068625003,7.127571362497085
75,20,1-11-00-00,1372,165.9637565320735,5.72653559113564
75,20,1-11-00-00,1372,174.2894068625003,7.127571362497085
75,20,1-10-01-01,1372,163.30075576600643,7.457361792078965
75,20,1-00-11-11,1344,172.8749836510982,5.637942481327657
75,20,1-00-11-11,1296,165.9637565320735,5.8071910219967044
75,20,1-00-11-11,1269,169.69515353123393,7.873478794013344
75,20,1-00-11-11,1242,170.53767779197437,4.2836355847170555
75,20,1-00-11-10,1242,165.9637565320735,5.7665812945701544
75,20,1-00-11-10,1170,174.80557109226515,7.833589373891675
75,20,1-00-11-10,1125,159.44395478041656,6.016904045998261
75,20,1-00-11-10,1100,180,4.166666666666666
75,20,1-00-11-10,1075,167.47119229084842,6.4926369417555545
75,20,1-00-10-11,1075,167.47119229084842,6.632765796613588
75,20,1-00-10-11,1050,170.53767779197437,4.253680091117635
75,20,1-00-10-11,984,167.47119229084842,6.358306522270957
75,20,1-00-10-11,984,165.9637565320735,5.932526080025411
75,20,1-00-10-11,943,165.9637565320735,5.8071910219967044
75,20,1-00-10-11,943,170.53767779197437,4.314015978934908
75,20,1-00-10-10,960,165.9637565320735,5.7665812945701544
75,20,1-00-10-10,1710,209.05460409907712,7.250443761258452
75,20,1-00-10-10,1681,170.53767779197437,4.314015978934908
75,20,1-00-10-10,1806,180,2.7777777777777777
75,20,1-00-10-10,1404,150.9453959009229,7.301865348217731
75,20,1-00-10-00-10,1170,146.30993247402023,5.078241233047872
75,20,1-00-10-00-10,975,128.65980825409008,4.509242420727358
76,100,1-01-00-00-00,42,90,1.3986013986013985
76,100,1-01-00-00-00,35,315,0.9959250439247148
76,100,1-01-00-00-00,20,0,1.4184397163120568
76,100,1-01-00-00-00,20,90,0.7042253521126761
76,100,1-01-00-00-00,20,90,0.7042253521126761
76,100,1-01-00-00-00,24,315,0.9889605331280386
76,100,1-01-00-00-00,20,0,1.3986013986013985
76,100,1-01-00-00-00,16,0,0.7092198581560284
76,100,1-01-00-00-00,28,45,2.0059766842171562
77,3,1-01-01-00-00,63,90,0.7042253521126761
77,3,1-01-01-00-00,72,270,0.7092198581560284
77,3,1-01-01-00-00,64,0,0.6944444444444444
77,3,1-01-01-00-00,49,90,0.7092198581560284
77,3,1-01-01-00-00,56,270,0.7092198581560284
77,3,1-01-01-00-00,42,270,0.7092198581560284
77,3,1-01-01-00-00,36,90,0.7042253521126761
77,3,1-01-01-00-00,36,270,0.7042253521126761
77,3,1-01-01-00-00,48,90,0.7042253521126761
77,3,1-01-01-00-00,42,90,0.6993006993006993
77,3,1-01-01-00-00,36,270,0.7042253521126761
77,3,1-01-01-00-00,36,90,0.6993006993006993
77,3,1-01-01-00-00,36,270,0.7042253521126761
77,3,1-01-01-00-00,36,90,0.7042253521126761
77,3,1-01-01-00-00,36,270,0.7042253521126761
77,3,1-01-01-00-00,36,270,0.7092198581560284
77,3,1-01-01-00-00,36,90,1.4084507042253522
77,3,1-01-01-00-00,36,270,0.7092198581560284
77,3,1-01-01-00-00,30,90,0.6993006993006993
77,3,1-01-01-00-00,30,270,0.7092198581560284
77,3,1-01-01-00-00,30,90,0.7042253521126761
77,3,1-01-01-00-00,36,270,0.6993006993006993
77,3,1-01-01-00-00,30,90,0.7042253521126761
77,3,1-01-01-00-00,30,270,0.6993006993006993
77,3,1-01-01-00-00,30,180,0.7042253521126761
77,3,1-01-01-00-00,25,90,0.6993006993006993
77,3,1-01-01-00-00,30,315,1.0029883421085781
77,3,1-01-01-00-00,24,135,0.9959250439247148
77,3,1-01-01-00-00,35,90,0.6896551724137931
77,3,1-01-01-00-00,42,0,0.7142857142857143
77,3,1-01-01-00-00,36,270,1.3986013986013985
77,3,1-01-01-00-00,36,270,0.6993006993006993
77,3,1-01-01-00-00,12,0,0.7042253521126761
78,20,1-10-11-01,8892,340.3461759419467,10.618620533798932
78,20,1-10-11-01,8664,343.3007557660064,7.30091364259479
78,20,1-11-10,8322,348.69006752597977,7.181717624778569
78,20,1-11-10,7910,330.94539590092285,7.250443761258452
78,20,1-11-10,7504,347.4711922908485,6.4926369417555545
78,20,1-11-10,7215,304.99202019855863,8.536052878135456
78,20,1-11-10,7040,330.25511870305775,11.435826593331274
78,20,1-11-10,6976,335.22485943116806,10.08297257977208
79,20,1-01-11-10,1020,176.1859251657097,10.738068841694934
79,20,1-01-11-10,1015,171.25383773744477,9.1978646419342
79,20,1-01-10-11,1015,165.9637565320735,8.710786532995057
79,20,1-01-10-11,980,176.1859251657097,10.586828435473878
79,20,1-01-10-11,1015,170.53767779197437,8.567271169434111
79,20,1-01-10-10,980,170.53767779197437,8.50736018223527
79,20,1-01-10-10,980,175.6012946450045,9.247095610216524
79,20,1-01-10-10,980,170.53767779197437,8.567271169434111
79,20,1-01-10-10,980,168.69006752597977,7.0819715466566455
79,20,1-00-11-11,952,169.69515353123393,7.873478794013344
79,20,1-00-11-11,952,170.53767779197437,8.752176302587365
79,20,1-00-11-11,952,174.2894068625003,7.027885049734888
79,20,1-00-11-11,891,163.30075576600643,7.200211385455551
79,20,1-00-11-10,891,169.69515353123393,8.043409991006438
79,20,1-00-11-10,891,167.47119229084842,6.4926369417555545
79,20,1-00-11-10,864,172.8749836510982,5.717913296665637
79,20,1-00-11-00-10,806,169.69515353123393,7.818419501747517
79,20,1-00-11-00-10,775,172.8749836510982,5.677646301618696
79,20,1-00-10-01-11,750,165.9637565320735,5.84837677392576
79,20,1-00-10-01-11,750,172.8749836510982,5.598790102985104
79,20,1-00-10-01-11,696,167.47119229084842,6.538684012264459
79,20,1-00-10-01-10,672,170.53767779197437,4.2836355847170555
79,20,1-00-10-01-10,644,161.56505117707798,4.4539121974202525
79,20,1-00-10-01-10,621,167.47119229084842,6.4926369417555545
79,20,1-00-10-00-11,598,161.56505117707798,4.422765958277454
79,20,1-00-10-00-01,598,153.43494882292202,3.1717276276592763
79,20,1-00-10-00-01,550,167.47119229084842,6.4926369417555545
79,20,1-00-10-00-01,550,170.53767779197437,4.314015978934908
79,20,1-00-10-00-00,528,165.9637565320735,2.9035955109983522
79,20,1-00-10-00-00,483,156.80140948635176,5.32571545864609
79,20,1-00-10-00-00,483,171.86989764584405,4.979625219623574
79,20,1-00-10-00-00,483,153.43494882292202,3.1493915176053378
80,20,1-11-01-00,1250,170.53767779197437,8.567271169434111
80,20,1-11-01-00,1275,170.53767779197437,8.44828129208086
80,20,1-11-00-01,1326,174.80557109226515,7.778423251540325
80,20,1-11-00-01,1326,171.25383773744477,9.462551394220075
80,20,1-11-00-01,1300,169.69515353123393,7.818419501747517
80,20,1-11-00-01,1300,168.69006752597977,7.033130363576255
80,20,1-11-00-00,1300,170.53767779197437,8.752176302587365
80,20,1-11-00-00,1250,163.30075576600643,7.352328527401797
80,20,1-11-00-00,1225,173.65980825409008,6.4222589632180265
80,20,1-11-00-00,1200,168.69006752597977,7.131495823206692
80,20,1-11-00-00,1200,167.47119229084842,6.4926369417555545
80,20,1-10-01-01,1200,172.8749836510982,5.717913296665637
80,20,1-00-11-11,1200,165.9637565320735,5.72653559113564
80,20,1-00-11-11,1200,169.69515353123393,7.929319069148192
80,20,1-00-11-11,1175,171.86989764584405,4.979625219623574
80,20,1-00-11-11,1128,167.47119229084842,6.4926369417555545
80,20,1-00-11-10,1058,171.86989764584405,4.979625219623574
80,20,1-00-11-10,1058,165.9637565320735,5.7665812945701544
80,20,1-00-11-10,1012,171.86989764584405,5.014941710542891
80,20,1-00-11-10,1012,168.69006752597977,7.181717624778569
80,20,1-00-11-10,989,171.86989764584405,5.014941710542891
80,20,1-00-11-10,966,161.56505117707798,4.4539121974202525
80,20,1-00-10-11,966,167.47119229084842,6.447233886218802
80,20,1-00-10-11,966,171.86989764584405,4.979625219623574
80,20,1-00-10-11,943,165.9637565320735,5.8071910219967044
80,20,1-00-10-11,920,170.53767779197437,4.2836355847170555
80,20,1-00-10-11,920,165.9637565320735,5.84837677392576
80,20,1-00-10-11,874,164.0546040990771,5.090985936559803
80,20,1-00-10-10,874,161.56505117707798,4.485500227189191
80,20,1-00-10-10,851,167.47119229084842,6.4926369417555545
80,20,1-00-10-00-11,828,161.56505117707798,4.4539121974202525
80,20,1-00-10-00-10,828,170.53767779197437,4.2836355847170555
80,20,1-00-10-00-10,805,159.44395478041656,5.933335934248285
80,20,1-00-10-00-10,748,170.53767779197437,4.376088151293683
80,20,1-00-10-00-10,748,164.0546040990771,5.090985936559803
81,20,1-01-11-10,1225,172.4053566314086,10.656863345367293
81,20,1-01-10-11,1225,170.53767779197437,8.628031957869815
81,20,1-01-10-11,1250,169.38034472384493,11.383790626643151
81,20,1-01-10-11,1225,171.86989764584405,9.959250439247148
81,20,1-01-10-10,1225,171.25383773744477,9.328330807068017
81,20,1-01-10-10,1250,168.69006752597977,7.0819715466566455
81,20,1-01-10-10,1200,172.4053566314086,10.73244393646919
81,20,1-00-11-11,1128,175.23635830927378,8.479996182248096
81,20,1-00-11-11,1104,169.69515353123393,7.873478794013344
81,20,1-00-11-11,990,171.86989764584405,9.959250439247148
81,20,1-00-11-11,924,163.30075576600643,7.30091364259479
81,20,1-00-11-10,880,168.69006752597977,7.232651792330191
81,20,1-00-11-10,817,167.00538320808346,9.395538073328405
81,20,1-00-11-10,774,168.69006752597977,7.232651792330191
81,20,1-00-11-00-10,714,161.56505117707798,6.680868296130379
81,20,1-00-10-01-11,672,169.69515353123393,7.818419501747517
81,20,1-00-10-01-11,656,167.47119229084842,6.4926369417555545
81,20,1-00-10-01-11,600,165.9637565320735,5.8071910219967044
81,20,1-00-10-01-10,585,165.9637565320735,5.8071910219967044
81,20,1-00-10-01-10,570,167.47119229084842,6.538684012264459
81,20,1-00-10-01-10,570,164.0546040990771,5.090985936559803
81,20,1-00-10-00-01,555,165.9637565320735,5.84837677392576
81,20,1-00-10-00-01,504,171.86989764584405,4.979625219623574
81,20,1-00-10-00-01,490,171.86989764584405,4.979625219623574
81,20,1-00-10-00-00,476,158.19859051364824,3.792369582489087
